,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
2393,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.126232741617386,42.126232741617386,3110,3110,7.825997113791163,7.825997113791163,1,1,0.0,1014
2394,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12031558185403,42.12031558185403,3113,3113,7.973100749948671,7.973100749948671,1,1,0.0,1014
2395,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12031558185411,42.12031558185411,3112,3112,7.97572398006337,7.97572398006337,1,1,0.0,1014
2396,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.110453648915154,42.110453648915154,3108,3108,7.952695929751601,7.952695929751601,1,1,0.0,1014
2397,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10453648915192,42.10453648915192,3118,3118,7.914091136298397,7.914091136298397,1,1,0.0,1014
2398,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.09270216962518,42.09270216962518,3122,3122,7.9140348460154994,7.9140348460154994,1,1,0.0,1014
2399,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.08481262327413,42.08481262327413,3119,3119,7.913463929379914,7.913463929379914,1,1,0.0,1014
2400,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.0828402366864,42.0828402366864,3127,3127,7.901194802458461,7.901194802458461,1,1,0.0,1014
2401,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.09664694280074,42.09664694280074,3127,3127,7.9260945667868485,7.9260945667868485,1,1,0.0,1014
2402,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.094674556213086,42.094674556213086,3125,3125,7.936466284874503,7.936466284874503,1,1,0.0,1014
2403,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.1084812623274,42.1084812623274,3132,3132,7.899696276381127,7.899696276381127,1,1,0.0,1014
2404,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13609467455628,42.13609467455628,3146,3146,7.823384699466359,7.823384699466359,1,1,0.0,1014
2405,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13017751479295,42.13017751479295,3147,3147,7.8317908127151785,7.8317908127151785,1,1,0.0,1014
2406,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13806706114412,42.13806706114412,3149,3149,7.810926931676141,7.810926931676141,1,1,0.0,1014
2407,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.14003944773176,42.14003944773176,3143,3143,7.8487824659787355,7.8487824659787355,1,1,0.0,1014
2408,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10650887573972,42.10650887573972,3133,3133,7.978119950093149,7.978119950093149,1,1,0.0,1014
2409,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.134122287968374,42.134122287968374,3133,3133,7.920473262564027,7.920473262564027,1,1,0.0,1014
2410,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.136094674556205,42.136094674556205,3137,3137,7.864404322893816,7.864404322893816,1,1,0.0,1014
2411,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.14003944773172,42.14003944773172,3138,3138,7.868383941870362,7.868383941870362,1,1,0.0,1014
2412,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.122287968441825,42.122287968441825,3137,3137,7.831196792724166,7.831196792724166,1,1,0.0,1014
2413,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10059171597636,42.10059171597636,3128,3128,7.77946409750887,7.77946409750887,1,1,0.0,1014
2414,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.104536489151876,42.104536489151876,3125,3125,7.830377445650492,7.830377445650492,1,1,0.0,1014
2415,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12228796844182,42.12228796844182,3133,3133,7.703677685198526,7.703677685198526,1,1,0.0,1014
2416,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.122287968441775,42.122287968441775,3141,3141,7.6053682261943205,7.6053682261943205,1,1,0.0,1014
2417,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10256410256409,42.10256410256409,3130,3130,7.714225242565139,7.714225242565139,1,1,0.0,1014
2418,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.074950690335335,42.074950690335335,3113,3113,7.858522226247311,7.858522226247311,1,1,0.0,1014
2419,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.076923076923066,42.076923076923066,3114,3114,7.8785093815279925,7.8785093815279925,1,1,0.0,1014
2420,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.090729783037474,42.090729783037474,3110,3110,7.782324121571036,7.782324121571036,1,1,0.0,1014
2421,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.092702169625284,42.092702169625284,3109,3109,7.764382758385921,7.764382758385921,1,1,0.0,1014
2422,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.08678500986191,42.08678500986191,3102,3102,7.782593283152663,7.782593283152663,1,1,0.0,1014
2423,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.09270216962524,42.09270216962524,3093,3093,7.748692156874761,7.748692156874761,1,1,0.0,1014
2424,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.090729783037396,42.090729783037396,3087,3087,7.865568763296014,7.865568763296014,1,1,0.0,1014
2425,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10650887573967,42.10650887573967,3100,3100,7.811149802838468,7.811149802838468,1,1,0.0,1014
2426,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.092702169625234,42.092702169625234,3098,3098,7.810759788849842,7.810759788849842,1,1,0.0,1014
2427,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.078895463510875,42.078895463510875,3096,3096,7.763451926011377,7.763451926011377,1,1,0.0,1014
2428,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.086785009861984,42.086785009861984,3096,3096,7.836919973931943,7.836919973931943,1,1,0.0,1014
2429,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.100591715976364,42.100591715976364,3089,3089,7.880078436975492,7.880078436975492,1,1,0.0,1014
2430,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.092702169625255,42.092702169625255,3096,3096,7.895394675289114,7.895394675289114,1,1,0.0,1014
2431,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.100591715976286,42.100591715976286,3096,3096,7.904076576802875,7.904076576802875,1,1,0.0,1014
2432,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.096646942800795,42.096646942800795,3094,3094,7.977586136142853,7.977586136142853,1,1,0.0,1014
2433,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.11439842209075,42.11439842209075,3098,3098,7.894424227654089,7.894424227654089,1,1,0.0,1014
2434,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.11242603550293,42.11242603550293,3089,3089,7.880509743339987,7.880509743339987,1,1,0.0,1014
2435,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.118343195266355,42.118343195266355,3094,3094,7.810534578382802,7.810534578382802,1,1,0.0,1014
2436,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.08678500986196,42.08678500986196,3084,3084,7.909358267554313,7.909358267554313,1,1,0.0,1014
2437,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.09270216962521,42.09270216962521,3090,3090,7.8407006699977,7.8407006699977,1,1,0.0,1014
2438,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.11637080867849,42.11637080867849,3098,3098,7.743724669327365,7.743724669327365,1,1,0.0,1014
2439,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.14003944773172,42.14003944773172,3103,3103,7.792719744782444,7.792719744782444,1,1,0.0,1014
2440,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.142011834319625,42.142011834319625,3102,3102,7.692127548278477,7.692127548278477,1,1,0.0,1014
2441,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.15581854043392,42.15581854043392,3109,3109,7.69031685355757,7.69031685355757,1,1,0.0,1014
2442,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.16370808678494,42.16370808678494,3106,3106,7.752412178298137,7.752412178298137,1,1,0.0,1014
2443,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10848126232746,42.10848126232746,3096,3096,7.764785951600665,7.764785951600665,1,1,0.0,1014
2444,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.122287968441796,42.122287968441796,3098,3098,7.643467539220739,7.643467539220739,1,1,0.0,1014
2445,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12228796844183,42.12228796844183,3092,3092,7.687379899550698,7.687379899550698,1,1,0.0,1014
2446,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.120315581854065,42.120315581854065,3083,3083,7.698087071526969,7.698087071526969,1,1,0.0,1014
2447,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.0848126232742,42.0848126232742,3074,3074,7.660831147982024,7.660831147982024,1,1,0.0,1014
2448,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.10453648915185,42.10453648915185,3083,3083,7.599963651525075,7.599963651525075,1,1,0.0,1014
2449,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.108481262327395,42.108481262327395,3073,3073,7.592710072967967,7.592710072967967,1,1,0.0,1014
2450,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.09861932938861,42.09861932938861,3074,3074,7.620293575717845,7.620293575717845,1,1,0.0,1014
2451,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.08875739644974,42.08875739644974,3068,3068,7.5996669000217265,7.5996669000217265,1,1,0.0,1014
2452,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.11242603550298,42.11242603550298,3078,3078,7.6271245570893145,7.6271245570893145,1,1,0.0,1014
2453,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12820512820519,42.12820512820519,3087,3087,7.652194182084566,7.652194182084566,1,1,0.0,1014
2454,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13412228796841,42.13412228796841,3093,3093,7.711733937291623,7.711733937291623,1,1,0.0,1014
2455,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12426035502957,42.12426035502957,3082,3082,7.8085194278709045,7.8085194278709045,1,1,0.0,1014
2456,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12820512820511,42.12820512820511,3085,3085,7.7885433145431495,7.7885433145431495,1,1,0.0,1014
2457,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12820512820515,42.12820512820515,3078,3078,7.867446922941987,7.867446922941987,1,1,0.0,1014
2458,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.102564102564116,42.102564102564116,3064,3064,7.948935050776638,7.948935050776638,1,1,0.0,1014
2459,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.14201183431954,42.14201183431954,3078,3078,7.803416488504105,7.803416488504105,1,1,0.0,1014
2460,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13806706114399,42.13806706114399,3074,3074,7.81264681339404,7.81264681339404,1,1,0.0,1014
2461,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.07297830374746,42.07297830374746,3063,3063,7.9450245442771275,7.9450245442771275,1,1,0.0,1014
2462,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.11439842209071,42.11439842209071,3083,3083,7.902785394720315,7.902785394720315,1,1,0.0,1014
2463,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.15581854043383,42.15581854043383,3111,3111,7.820612900986844,7.820612900986844,1,1,0.0,1014
2464,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.13806706114402,42.13806706114402,3099,3099,7.832644202616412,7.832644202616412,1,1,0.0,1014
2465,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.167652859960576,42.167652859960576,3112,3112,7.722240508658337,7.722240508658337,1,1,0.0,1014
2466,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.19723865877714,42.19723865877714,3121,3121,7.654724689552475,7.654724689552475,1,1,0.0,1014
